2023-10-10 13:38:39,271 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,271 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,271 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,271 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,271 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,272 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,272 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,272 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,272 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,272 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,273 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,273 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,273 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,273 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,273 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,274 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,274 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,274 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,274 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,274 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,274 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,274 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,274 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,274 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,275 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,275 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,275 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,275 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,275 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,275 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,275 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,275 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,275 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,276 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,276 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,276 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,276 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,276 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,679 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,679 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,680 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,680 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,680 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,681 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:39,681 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:39,681 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:39,681 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:40,182 INFO    wandb-upload_2:32809 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpf0xw9137wandb/ygtzm6y2-media/table/Average returns_table_8_3668f596a53a37a481a5.table.json
2023-10-10 13:38:40,206 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:40,206 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:40,685 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:40,685 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:40,686 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:40,686 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:40,686 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:40,686 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:40,686 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:40,686 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:40,686 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:40,686 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:40,686 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:40,686 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:41,192 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: keepalive
2023-10-10 13:38:41,192 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:38:41,192 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:38:41,192 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:38:41,209 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:41,210 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:41,210 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:38:41,692 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:41,692 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:41,692 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:41,692 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:41,693 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:41,693 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:41,693 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:41,693 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:41,693 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:41,693 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:41,693 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:41,693 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:42,215 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:42,215 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:42,698 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:42,698 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:42,699 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:42,699 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:42,699 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:42,699 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:42,699 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:42,699 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:42,699 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:42,699 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:42,699 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:42,700 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:43,221 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:43,221 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:43,221 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:38:43,706 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:43,706 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:43,707 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:43,707 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:43,707 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:43,707 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:43,707 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:43,707 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:43,707 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:44,226 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:44,226 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:44,322 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:38:44,713 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:44,713 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:44,714 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:44,714 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:44,714 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:44,714 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:44,714 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:44,714 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:44,714 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:44,714 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:44,714 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:44,715 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:45,232 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:45,232 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:45,232 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:38:45,718 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:45,719 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:45,719 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:45,719 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:45,719 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:45,719 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:45,719 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:45,719 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:45,719 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:45,720 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:45,720 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:45,720 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:46,238 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:46,238 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:46,726 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:46,726 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:46,726 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:46,726 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:46,726 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:46,727 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:46,727 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:46,727 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:46,727 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:46,727 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:46,727 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:46,727 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:47,243 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:47,244 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:47,244 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:38:47,732 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:47,733 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:47,733 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:47,733 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:47,733 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:47,733 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:47,733 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:47,733 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:47,734 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:48,249 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:48,249 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:48,740 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:48,740 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:48,740 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:48,740 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:48,740 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:48,740 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:48,741 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:48,741 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:48,741 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:48,741 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:48,741 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:48,741 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:49,254 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:49,255 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:49,255 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:38:49,402 DEBUG   HandlerThread:32809 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:38:49,747 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:49,747 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:49,747 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:49,747 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:49,747 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:49,747 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:49,748 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:49,748 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:49,748 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:49,748 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:49,748 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:49,748 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:50,260 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:50,260 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:50,752 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:50,753 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:50,753 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:50,753 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:50,753 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:50,753 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:50,753 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:50,753 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:50,754 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:50,754 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
2023-10-10 13:38:50,754 DEBUG   SenderThread:32809 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:38:50,754 INFO    SenderThread:32809 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:38:51,265 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/events.out.tfevents.1696925246.Adityas-MacBook-Pro.local.32759.0
2023-10-10 13:38:51,266 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/wandb-summary.json
2023-10-10 13:38:51,266 INFO    Thread-12 :32809 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_133722-gwsouekw/files/output.log
2023-10-10 13:38:51,760 DEBUG   SenderThread:32809 [sender.py:send():380] send: history
