2023-10-10 12:45:11,424 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,424 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,424 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,424 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,425 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,425 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,425 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,425 DEBUG   SenderThread:30181 [sender.py:send():380] send: stats
2023-10-10 12:45:11,436 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,436 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,436 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,436 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,436 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,436 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,436 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,436 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,436 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,437 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:11,437 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:11,437 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:11,956 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:11,956 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:12,279 INFO    wandb-upload_1:30181 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpm0___7z1wandb/7bql1tlb-media/table/Sampling Rollout time per step_table_5_781a0b97716be7db933b.table.json
2023-10-10 12:45:12,442 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:12,442 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:12,442 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:12,442 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:12,442 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:12,442 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:12,443 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:12,443 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:12,443 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:12,533 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:45:12,534 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:45:12,534 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:45:12,961 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:12,961 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:13,447 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:13,448 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:13,448 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:13,448 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:13,448 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:13,448 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:13,448 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:13,448 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:13,448 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:13,448 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:13,449 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:13,449 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:13,967 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:45:13,967 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:13,967 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:14,451 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:14,452 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:14,452 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:14,452 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:14,452 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:14,452 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:14,453 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:14,453 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:14,453 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:14,453 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:14,453 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:14,453 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:14,972 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:14,972 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:15,458 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:15,458 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:15,459 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:15,459 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:15,459 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:15,459 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:15,459 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:15,459 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:15,459 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:15,460 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:15,460 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:15,460 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:15,977 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:45:15,978 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:15,978 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:16,464 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:16,464 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:16,464 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:45:16,465 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:16,465 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:16,465 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:16,465 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:16,466 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:16,466 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:16,466 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:16,983 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:16,983 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:17,470 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:17,470 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:17,471 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:17,471 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:17,471 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:17,471 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:17,471 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:17,471 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:17,471 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:17,471 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:17,471 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:17,471 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:17,988 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:45:17,989 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:17,989 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:18,476 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:18,476 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:18,476 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:18,476 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:18,476 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:18,476 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:18,477 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:18,477 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:18,477 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:18,477 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:18,477 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:18,477 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:18,994 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:18,995 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:19,482 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:19,482 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:19,483 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:19,483 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:19,483 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:19,484 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:19,484 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:19,484 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:19,484 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:19,484 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:19,484 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:19,484 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:20,000 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:45:20,000 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:20,000 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:20,488 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:20,488 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:20,488 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:20,488 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:20,488 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:20,488 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:20,489 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:20,489 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:20,489 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:20,489 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:20,489 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:20,489 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:21,002 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:21,002 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:21,493 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:21,494 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:21,494 DEBUG   HandlerThread:30181 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:45:21,495 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:21,495 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:21,495 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:21,495 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:21,495 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:21,495 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:21,495 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:22,007 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:45:22,008 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:22,008 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:22,500 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:22,500 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:22,500 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:22,500 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:22,500 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:22,500 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:22,501 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:22,501 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:22,501 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:22,501 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:22,501 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:22,501 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:23,013 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:23,013 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:23,506 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:23,507 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:23,507 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:23,507 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:23,507 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:23,508 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:24,018 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/output.log
2023-10-10 12:45:24,018 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:24,018 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:24,513 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:24,514 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:24,515 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:24,515 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:24,515 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:24,515 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:24,515 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:24,515 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:24,516 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:24,516 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:24,516 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:24,516 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:25,023 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/events.out.tfevents.1696921962.Adityas-MacBook-Pro.local.30126.0
2023-10-10 12:45:25,024 INFO    Thread-12 :30181 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_124239-kv05bp7x/files/wandb-summary.json
2023-10-10 12:45:25,519 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:25,519 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:25,519 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:25,519 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:25,519 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:25,520 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:25,520 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:25,520 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:25,520 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:45:25,520 DEBUG   SenderThread:30181 [sender.py:send():380] send: history
2023-10-10 12:45:25,520 DEBUG   SenderThread:30181 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:45:25,520 INFO    SenderThread:30181 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
