2023-10-10 12:23:38,167 INFO    StreamThr :28728 [internal.py:wandb_internal():86] W&B internal server running at pid: 28728, started at: 2023-10-10 12:23:38.166454
2023-10-10 12:25:55,774 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:55,774 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:55,774 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:55,774 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:55,774 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:55,774 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:56,115 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:25:56,115 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:25:56,546 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:25:56,547 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:25:56,547 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: stop_status
2023-10-10 12:25:56,974 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:56,975 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:56,975 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:56,975 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:56,975 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:56,975 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:56,975 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:56,975 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:56,976 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:56,976 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:56,976 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:56,976 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:57,120 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:25:57,120 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:25:57,120 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:25:57,786 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:57,787 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:57,787 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:57,787 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:57,787 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:57,787 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:57,788 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:57,788 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:57,788 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:57,863 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:25:58,126 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:25:58,126 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:25:58,793 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:58,794 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:58,794 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:58,794 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:58,794 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:58,795 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:59,132 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:25:59,132 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:25:59,132 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:25:59,132 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/config.yaml
2023-10-10 12:25:59,800 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:59,800 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:59,800 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:59,801 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:59,801 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:59,801 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:25:59,801 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:25:59,801 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:25:59,801 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:00,137 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:00,137 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:00,806 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:00,806 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:00,807 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:00,807 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:00,807 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:00,807 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:00,807 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:00,807 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:00,807 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:00,807 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:00,807 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:00,808 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:01,142 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:01,143 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:26:01,143 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:01,813 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:01,813 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:01,813 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:01,813 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:01,813 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:01,814 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:01,814 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:01,814 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:01,814 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:02,148 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:02,148 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:02,820 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:02,821 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:02,821 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:02,821 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:02,821 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:02,821 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:02,821 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:02,822 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:02,822 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:02,822 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:02,822 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:02,822 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:03,153 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:03,153 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:26:03,153 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:03,559 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:26:03,827 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:03,827 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:03,828 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:03,828 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:03,828 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:03,828 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:03,828 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:03,828 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:03,828 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:04,159 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:04,159 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:04,834 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:04,834 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:04,834 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:04,835 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:04,835 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:04,837 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:04,837 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:04,837 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:04,837 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:04,837 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:04,837 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:04,838 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:05,164 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:05,164 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:26:05,164 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:05,841 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:05,841 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:05,841 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:05,841 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:05,841 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:05,842 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:05,842 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:05,842 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:05,842 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:06,170 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:06,170 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:06,847 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:06,847 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:06,847 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:06,847 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:06,847 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:06,847 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:06,848 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:06,848 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:06,848 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:06,848 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:06,848 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:06,848 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:07,175 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:07,175 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:26:07,175 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:07,853 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:07,854 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:07,854 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:07,854 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:07,854 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:07,854 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:07,854 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:07,854 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:07,855 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:07,855 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:07,855 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:07,855 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:08,181 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:08,181 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:08,684 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 12:26:08,860 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:08,860 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:08,860 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:08,860 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:08,860 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:08,861 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:08,861 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:08,861 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:08,861 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:09,186 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:09,186 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:26:09,186 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:09,706 DEBUG   SenderThread:28728 [sender.py:send():380] send: stats
2023-10-10 12:26:09,866 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:09,866 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:09,866 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:09,866 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:09,866 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:09,867 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:09,867 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:09,867 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:09,867 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:09,867 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:09,867 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:09,867 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:10,191 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:10,191 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:10,873 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:10,873 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:10,874 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:10,874 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:10,874 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:10,874 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:10,874 DEBUG   SenderThread:28728 [sender.py:send():380] send: history
2023-10-10 12:26:10,874 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: summary_record
2023-10-10 12:26:10,874 INFO    SenderThread:28728 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 12:26:11,197 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/wandb-summary.json
2023-10-10 12:26:11,197 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/output.log
2023-10-10 12:26:11,197 INFO    Thread-12 :28728 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_122338-g4jziv4p/files/events.out.tfevents.1696920821.Adityas-MacBook-Pro.local.28676.0
2023-10-10 12:26:11,551 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 12:26:11,551 DEBUG   HandlerThread:28728 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 12:26:11,551 DEBUG   SenderThread:28728 [sender.py:send_request():407] send_request: stop_status
