2023-10-10 13:00:24,489 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:24,578 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:24,579 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:24,579 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:24,579 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:24,579 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:24,579 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:24,579 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:24,579 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:24,579 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:25,494 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:25,494 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:25,584 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:25,584 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:25,584 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:25,584 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:25,584 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:25,584 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:25,585 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:25,585 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:25,585 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:25,585 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:25,585 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:25,585 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:26,497 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:26,498 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:26,498 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:26,591 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:26,591 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:26,591 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:26,591 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:26,591 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:26,591 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:26,591 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:26,591 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:26,592 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:26,592 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:26,592 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:26,592 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:27,503 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:27,503 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:27,594 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:27,594 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:27,594 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:27,594 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:27,594 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:27,594 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:27,595 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:27,595 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:27,595 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:27,595 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:27,595 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:27,595 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:28,508 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:28,509 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:28,509 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:28,601 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:28,601 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:28,601 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:00:28,601 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:28,601 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:28,602 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:28,602 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:28,602 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:28,602 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:28,602 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:29,514 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:29,514 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:29,604 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:29,604 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:29,604 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:29,604 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:29,604 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:29,604 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:29,605 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:29,605 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:29,605 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:29,605 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:29,605 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:29,605 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:30,519 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:30,519 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:30,520 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:30,610 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:30,610 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:30,611 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:30,611 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:30,611 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:30,611 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:30,611 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:30,611 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:30,611 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:30,611 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:30,611 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:30,611 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:31,525 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:31,525 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:31,617 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:31,617 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:31,618 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:31,618 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:31,618 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:31,618 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:31,618 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:31,618 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:31,618 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:31,618 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:31,618 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:31,619 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:32,026 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:00:32,027 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:00:32,027 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:00:32,530 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:32,530 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:32,530 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:32,619 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:32,619 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:32,619 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:32,619 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:32,619 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:32,620 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:32,620 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:32,620 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:32,620 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:33,536 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:33,536 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:33,624 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:33,625 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:33,625 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:00:33,625 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:33,625 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:33,625 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:33,626 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:33,626 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:33,626 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:33,626 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:33,626 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:33,626 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:33,626 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:34,541 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:34,541 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:34,541 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:34,627 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:34,627 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:34,627 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:34,627 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:34,627 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:34,627 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:34,628 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:34,628 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:34,628 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:35,547 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:35,682 DEBUG   SenderThread:30879 [sender.py:send():380] send: config
2023-10-10 13:00:36,134 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-10 13:00:36,135 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: log_artifact
2023-10-10 13:00:36,139 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: partial_history
2023-10-10 13:00:36,552 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:36,553 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:36,553 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_created():271] file/dir created: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/media/table/Sampling Rollout time per step_table_9_db276a7dad4f259e9d6a.table.json
2023-10-10 13:00:36,553 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/media/table
2023-10-10 13:00:37,249 INFO    wandb-upload_1:30879 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpw3soh8inwandb/hta2qtit-media/table/Sampling Rollout time per step_table_9_db276a7dad4f259e9d6a.table.json
2023-10-10 13:00:37,558 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:38,233 INFO    wandb-upload_3:30879 [upload_job.py:push():89] Uploaded file /Users/stav.42/Library/Application Support/wandb/artifacts/staging/tmp7nocua4f
2023-10-10 13:00:38,564 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:39,569 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:39,647 INFO    SenderThread:30879 [sender.py:send_request_log_artifact():1444] logged artifact run-v482y7x0-SamplingRollouttimeperstep_table - {'id': 'QXJ0aWZhY3Q6NTk5NjIzMzcx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNTUzNjUxOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk5NjIyOTIx', 'versionIndex': 8}}}
2023-10-10 13:00:39,647 DEBUG   SenderThread:30879 [sender.py:send():380] send: files
2023-10-10 13:00:39,647 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file media/table/Sampling Rollout time per step_table_9_db276a7dad4f259e9d6a.table.json with policy now
2023-10-10 13:00:39,647 DEBUG   HandlerThread:30879 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:00:39,648 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,648 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,648 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,648 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,649 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,649 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,649 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,649 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,651 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,651 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,651 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,651 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,651 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,651 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,652 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,652 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,652 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,652 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,653 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,653 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,653 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,654 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,654 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,654 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,654 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,654 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,654 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:39,654 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:39,654 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:39,654 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:40,453 INFO    wandb-upload_0:30879 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmpw3soh8inwandb/qi8uuqg7-media/table/Sampling Rollout time per step_table_9_db276a7dad4f259e9d6a.table.json
2023-10-10 13:00:40,575 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/output.log
2023-10-10 13:00:40,575 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/events.out.tfevents.1696922776.Adityas-MacBook-Pro.local.30829.0
2023-10-10 13:00:40,575 INFO    Thread-12 :30879 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_125613-v482y7x0/files/wandb-summary.json
2023-10-10 13:00:40,659 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:40,659 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:00:40,659 INFO    SenderThread:30879 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:00:40,659 DEBUG   SenderThread:30879 [sender.py:send():380] send: history
2023-10-10 13:00:40,659 DEBUG   SenderThread:30879 [sender.py:send_request():407] send_request: summary_record
