2023-10-10 13:23:05,490 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:23:05,952 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,952 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,952 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,952 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,952 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,953 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,953 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,953 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,953 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,953 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,954 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,954 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,954 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,954 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,954 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,955 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,955 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,955 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:05,955 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:05,955 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:05,955 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:06,002 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:06,002 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:06,002 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:06,002 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:06,002 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:06,002 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:06,002 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:06,002 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:06,003 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:06,003 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:06,003 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:06,003 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:06,029 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:06,030 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:06,408 INFO    wandb-upload_3:31658 [upload_job.py:push():131] Uploaded file /var/folders/f5/tz3zrky52t382vsv5zf3y6j00000gn/T/tmp_nszs_7hwandb/jgwmetk2-media/table/Sampling Rollout time per step_table_9_14a498e32c0251794ae7.table.json
2023-10-10 13:23:07,009 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:07,009 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:07,010 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:07,010 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:07,010 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:07,010 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:07,010 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:07,010 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:07,010 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:07,010 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:07,011 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:07,011 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:07,035 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:07,035 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:07,035 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/output.log
2023-10-10 13:23:08,015 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:08,015 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:08,017 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:08,017 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:08,017 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:08,017 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:08,017 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:08,017 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:08,017 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:08,041 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:08,041 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:09,023 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:09,024 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:09,024 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:09,024 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:09,024 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:09,024 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:09,024 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:09,024 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:09,025 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:09,025 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:09,025 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:09,025 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:09,046 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:09,046 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:09,046 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/output.log
2023-10-10 13:23:10,033 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:10,033 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:10,033 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:10,033 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:10,033 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:10,034 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:10,034 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:10,034 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:10,034 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:10,034 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:10,034 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:10,034 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:10,052 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:10,052 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:10,583 DEBUG   HandlerThread:31658 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:23:11,039 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:11,039 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:11,039 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:11,039 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:11,039 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:11,039 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:11,039 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:11,039 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:11,040 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:11,058 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:11,058 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:11,058 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/output.log
2023-10-10 13:23:12,046 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:12,046 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:12,046 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:12,046 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:12,047 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:12,047 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:12,047 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:12,047 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:12,047 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:12,047 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:12,047 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:12,047 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:12,063 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:12,063 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:13,052 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:13,053 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:13,053 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:13,053 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:13,053 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:13,053 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:13,053 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:13,053 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:13,054 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:13,069 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:13,069 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:13,069 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/output.log
2023-10-10 13:23:14,065 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:14,065 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:14,065 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:14,066 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:14,066 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:14,066 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:14,066 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:14,066 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:14,066 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:14,066 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:14,066 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:14,066 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:14,074 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:14,074 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:15,072 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:15,072 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:15,073 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:15,073 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:15,073 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:15,073 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:15,073 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:15,073 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:15,073 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:15,075 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:15,075 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:15,075 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/output.log
2023-10-10 13:23:15,225 DEBUG   SenderThread:31658 [sender.py:send():380] send: stats
2023-10-10 13:23:15,635 DEBUG   HandlerThread:31658 [handler.py:handle_request():144] handle_request: status_report
2023-10-10 13:23:16,080 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:16,144 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:16,144 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:16,144 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:16,144 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:16,144 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:16,144 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:16,145 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:16,145 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:16,145 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:16,145 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:16,145 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:16,145 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:17,086 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:17,086 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:17,086 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:17,087 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:17,087 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:17,087 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:17,087 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:17,087 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:17,087 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:17,087 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:17,087 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/config.yaml
2023-10-10 13:23:17,087 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:17,088 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/output.log
2023-10-10 13:23:17,398 DEBUG   HandlerThread:31658 [handler.py:handle_request():144] handle_request: stop_status
2023-10-10 13:23:17,398 DEBUG   HandlerThread:31658 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-10 13:23:17,398 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: stop_status
2023-10-10 13:23:18,090 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:18,090 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:18,091 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:18,091 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:18,092 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:18,092 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:18,092 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:18,092 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:18,093 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:18,093 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:18,093 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
2023-10-10 13:23:19,096 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:19,096 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:19,096 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:19,096 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:19,096 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:19,096 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:19,096 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:19,096 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:19,097 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:19,097 DEBUG   SenderThread:31658 [sender.py:send():380] send: history
2023-10-10 13:23:19,097 DEBUG   SenderThread:31658 [sender.py:send_request():407] send_request: summary_record
2023-10-10 13:23:19,097 INFO    SenderThread:31658 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-10 13:23:19,098 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/events.out.tfevents.1696924127.Adityas-MacBook-Pro.local.31608.0
2023-10-10 13:23:19,098 INFO    Thread-12 :31658 [dir_watcher.py:_on_file_modified():288] file/dir modified: /Users/stav.42/RL_Library/cartpole/ppo/wandb/run-20231010_131843-9iaeb0um/files/wandb-summary.json
